8,10,2800,1.0000000149011612,0.4000000059604645,0.4000000059604645,1.6666666,0.0
8,28,2800,1.0000000149011612,0.4000000059604645,0.4000000059604645,1.0,0.0
8,46,2800,1.0000000149011612,0.4000000059604645,0.4000000059604645,0.6666667,0.0
8,64,2800,1.0000000149011612,0.4000000059604645,0.4000000059604645,2.0,0.0
8,82,2800,1.0000000149011612,0.4000000059604645,0.4000000059604645,2.0,0.0
8,100,2800,1.0000000149011612,0.4000000059604645,0.4000000059604645,1.6666666,0.0
8,118,2800,1.0000000149011612,0.4000000059604645,0.4000000059604645,6.3333335,0.0
8,10,4600,1.0000000149011612,0.4000000059604645,0.4000000059604645,1.0,0.0
8,28,4600,1.0000000149011612,0.4000000059604645,0.4000000059604645,0.33333334,0.0
8,46,4600,1.0000000149011612,0.4000000059604645,0.4000000059604645,1.0,0.0
8,64,4600,1.0000000149011612,0.4000000059604645,0.4000000059604645,1.3333334,0.0
8,82,4600,1.0000000149011612,0.4000000059604645,0.4000000059604645,0.6666667,0.0
8,100,4600,1.0000000149011612,0.4000000059604645,0.4000000059604645,1.0,0.0
8,118,4600,1.0000000149011612,0.4000000059604645,0.4000000059604645,1.0,0.0
8,10,6400,1.0000000149011612,0.4000000059604645,0.4000000059604645,0.6666667,0.0
8,28,6400,1.0000000149011612,0.4000000059604645,0.4000000059604645,2.6666667,0.0
8,46,6400,1.0000000149011612,0.4000000059604645,0.4000000059604645,0.6666667,0.0
8,64,6400,1.0000000149011612,0.4000000059604645,0.4000000059604645,1.0,0.0
8,82,6400,1.0000000149011612,0.4000000059604645,0.4000000059604645,5.0,0.0
8,100,6400,1.0000000149011612,0.4000000059604645,0.4000000059604645,1.6666666,0.0
8,118,6400,1.0000000149011612,0.4000000059604645,0.4000000059604645,1.6666666,0.0
8,10,8200,1.0000000149011612,0.4000000059604645,0.4000000059604645,0.33333334,0.0
8,28,8200,1.0000000149011612,0.4000000059604645,0.4000000059604645,0.33333334,0.0
8,46,8200,1.0000000149011612,0.4000000059604645,0.4000000059604645,1.3333334,0.0
8,64,8200,1.0000000149011612,0.4000000059604645,0.4000000059604645,1.0,0.0
8,82,8200,1.0000000149011612,0.4000000059604645,0.4000000059604645,0.6666667,0.0
8,100,8200,1.0000000149011612,0.4000000059604645,0.4000000059604645,1.0,0.0
8,118,8200,1.0000000149011612,0.4000000059604645,0.4000000059604645,2.3333333,0.0
8,10,10000,1.0000000149011612,0.4000000059604645,0.4000000059604645,0.0,0.0
8,28,10000,1.0000000149011612,0.4000000059604645,0.4000000059604645,9.666667,0.0
8,46,10000,1.0000000149011612,0.4000000059604645,0.4000000059604645,2.0,0.0
8,64,10000,1.0000000149011612,0.4000000059604645,0.4000000059604645,2.3333333,0.0
8,82,10000,1.0000000149011612,0.4000000059604645,0.4000000059604645,1.0,0.0
8,100,10000,1.0000000149011612,0.4000000059604645,0.4000000059604645,0.6666667,0.0
8,118,10000,1.0000000149011612,0.4000000059604645,0.4000000059604645,1.3333334,0.0
8,10,11800,1.0000000149011612,0.4000000059604645,0.4000000059604645,0.6666667,0.0
8,28,11800,1.0000000149011612,0.4000000059604645,0.4000000059604645,1.3333334,0.0
8,46,11800,1.0000000149011612,0.4000000059604645,0.4000000059604645,1.0,0.0
8,64,11800,1.0000000149011612,0.4000000059604645,0.4000000059604645,6.0,0.0
8,82,11800,1.0000000149011612,0.4000000059604645,0.4000000059604645,1.3333334,0.0
8,100,11800,1.0000000149011612,0.4000000059604645,0.4000000059604645,2.0,0.0
8,118,11800,1.0000000149011612,0.4000000059604645,0.4000000059604645,3.0,0.0
8,10,1000,1.0000000149011612,0.4000000059604645,0.800000011920929,1.0,0.0
8,28,1000,1.0000000149011612,0.4000000059604645,0.800000011920929,1.0,0.0
8,46,1000,1.0000000149011612,0.4000000059604645,0.800000011920929,1.0,0.0
8,64,1000,1.0000000149011612,0.4000000059604645,0.800000011920929,1.0,0.0
8,82,1000,1.0000000149011612,0.4000000059604645,0.800000011920929,1.6666666,0.0
8,100,1000,1.0000000149011612,0.4000000059604645,0.800000011920929,5.0,0.0
8,118,1000,1.0000000149011612,0.4000000059604645,0.800000011920929,3.0,0.0
8,10,2800,1.0000000149011612,0.4000000059604645,0.800000011920929,0.33333334,0.0
8,28,2800,1.0000000149011612,0.4000000059604645,0.800000011920929,0.6666667,0.0
8,46,2800,1.0000000149011612,0.4000000059604645,0.800000011920929,0.6666667,0.0
8,64,2800,1.0000000149011612,0.4000000059604645,0.800000011920929,2.0,0.0
8,82,2800,1.0000000149011612,0.4000000059604645,0.800000011920929,0.6666667,0.0
8,100,2800,1.0000000149011612,0.4000000059604645,0.800000011920929,1.3333334,0.0
8,118,2800,1.0000000149011612,0.4000000059604645,0.800000011920929,1.3333334,0.0
8,10,4600,1.0000000149011612,0.4000000059604645,0.800000011920929,1.0,0.0
8,28,4600,1.0000000149011612,0.4000000059604645,0.800000011920929,2.0,0.0
8,46,4600,1.0000000149011612,0.4000000059604645,0.800000011920929,1.0,0.0
8,64,4600,1.0000000149011612,0.4000000059604645,0.800000011920929,3.0,0.0
8,82,4600,1.0000000149011612,0.4000000059604645,0.800000011920929,1.0,0.0
8,100,4600,1.0000000149011612,0.4000000059604645,0.800000011920929,4.6666665,0.0
8,118,4600,1.0000000149011612,0.4000000059604645,0.800000011920929,5.6666665,0.0
8,10,6400,1.0000000149011612,0.4000000059604645,0.800000011920929,0.6666667,0.0
8,28,6400,1.0000000149011612,0.4000000059604645,0.800000011920929,1.6666666,0.0
8,46,6400,1.0000000149011612,0.4000000059604645,0.800000011920929,3.0,0.0
8,64,6400,1.0000000149011612,0.4000000059604645,0.800000011920929,1.6666666,0.0
8,82,6400,1.0000000149011612,0.4000000059604645,0.800000011920929,1.3333334,0.0
8,100,6400,1.0000000149011612,0.4000000059604645,0.800000011920929,2.3333333,0.0
8,118,6400,1.0000000149011612,0.4000000059604645,0.800000011920929,3.3333333,0.0
8,10,8200,1.0000000149011612,0.4000000059604645,0.800000011920929,0.33333334,0.0
8,28,8200,1.0000000149011612,0.4000000059604645,0.800000011920929,1.0,0.0
8,46,8200,1.0000000149011612,0.4000000059604645,0.800000011920929,0.6666667,0.0
8,64,8200,1.0000000149011612,0.4000000059604645,0.800000011920929,1.0,0.0
8,82,8200,1.0000000149011612,0.4000000059604645,0.800000011920929,1.0,0.0
8,100,8200,1.0000000149011612,0.4000000059604645,0.800000011920929,11.0,0.0
8,118,8200,1.0000000149011612,0.4000000059604645,0.800000011920929,1.0,0.0
8,10,10000,1.0000000149011612,0.4000000059604645,0.800000011920929,0.33333334,0.0
8,28,10000,1.0000000149011612,0.4000000059604645,0.800000011920929,0.33333334,0.0
8,46,10000,1.0000000149011612,0.4000000059604645,0.800000011920929,0.6666667,0.0
8,64,10000,1.0000000149011612,0.4000000059604645,0.800000011920929,1.3333334,0.0
8,82,10000,1.0000000149011612,0.4000000059604645,0.800000011920929,1.0,0.0
8,100,10000,1.0000000149011612,0.4000000059604645,0.800000011920929,1.0,0.0
8,118,10000,1.0000000149011612,0.4000000059604645,0.800000011920929,1.0,0.0
8,10,11800,1.0000000149011612,0.4000000059604645,0.800000011920929,0.33333334,0.0
8,28,11800,1.0000000149011612,0.4000000059604645,0.800000011920929,1.0,0.0
8,46,11800,1.0000000149011612,0.4000000059604645,0.800000011920929,2.0,0.0
8,64,11800,1.0000000149011612,0.4000000059604645,0.800000011920929,1.0,0.0
8,82,11800,1.0000000149011612,0.4000000059604645,0.800000011920929,1.3333334,0.0
8,100,11800,1.0000000149011612,0.4000000059604645,0.800000011920929,1.3333334,0.0
8,118,11800,1.0000000149011612,0.4000000059604645,0.800000011920929,2.0,0.0
8,10,1000,1.0000000149011612,0.4000000059604645,1.2000000178813934,1.0,0.0
8,28,1000,1.0000000149011612,0.4000000059604645,1.2000000178813934,0.6666667,0.0
8,46,1000,1.0000000149011612,0.4000000059604645,1.2000000178813934,1.0,0.0
8,64,1000,1.0000000149011612,0.4000000059604645,1.2000000178813934,0.6666667,0.0
8,82,1000,1.0000000149011612,0.4000000059604645,1.2000000178813934,1.3333334,0.0
8,100,1000,1.0000000149011612,0.4000000059604645,1.2000000178813934,0.6666667,0.0
8,118,1000,1.0000000149011612,0.4000000059604645,1.2000000178813934,0.6666667,0.0
8,10,2800,1.0000000149011612,0.4000000059604645,1.2000000178813934,0.6666667,0.0
8,28,2800,1.0000000149011612,0.4000000059604645,1.2000000178813934,0.33333334,0.0
8,46,2800,1.0000000149011612,0.4000000059604645,1.2000000178813934,1.0,0.0
8,64,2800,1.0000000149011612,0.4000000059604645,1.2000000178813934,1.6666666,0.0
8,82,2800,1.0000000149011612,0.4000000059604645,1.2000000178813934,1.3333334,0.0
8,100,2800,1.0000000149011612,0.4000000059604645,1.2000000178813934,1.3333334,0.0
8,118,2800,1.0000000149011612,0.4000000059604645,1.2000000178813934,1.3333334,0.0
8,10,4600,1.0000000149011612,0.4000000059604645,1.2000000178813934,2.0,0.0
8,28,4600,1.0000000149011612,0.4000000059604645,1.2000000178813934,0.6666667,0.0
8,46,4600,1.0000000149011612,0.4000000059604645,1.2000000178813934,1.0,0.0
8,64,4600,1.0000000149011612,0.4000000059604645,1.2000000178813934,1.6666666,0.0
8,82,4600,1.0000000149011612,0.4000000059604645,1.2000000178813934,1.3333334,0.0
8,100,4600,1.0000000149011612,0.4000000059604645,1.2000000178813934,1.6666666,0.0
8,118,4600,1.0000000149011612,0.4000000059604645,1.2000000178813934,2.3333333,0.0
8,10,6400,1.0000000149011612,0.4000000059604645,1.2000000178813934,0.6666667,0.0
8,28,6400,1.0000000149011612,0.4000000059604645,1.2000000178813934,1.0,0.0
8,46,6400,1.0000000149011612,0.4000000059604645,1.2000000178813934,1.0,0.0
8,64,6400,1.0000000149011612,0.4000000059604645,1.2000000178813934,2.0,0.0
8,82,6400,1.0000000149011612,0.4000000059604645,1.2000000178813934,1.3333334,0.0
8,100,6400,1.0000000149011612,0.4000000059604645,1.2000000178813934,1.6666666,0.0
8,118,6400,1.0000000149011612,0.4000000059604645,1.2000000178813934,2.0,0.0
8,10,8200,1.0000000149011612,0.4000000059604645,1.2000000178813934,0.6666667,0.0
8,28,8200,1.0000000149011612,0.4000000059604645,1.2000000178813934,1.3333334,0.0
8,46,8200,1.0000000149011612,0.4000000059604645,1.2000000178813934,0.6666667,0.0
8,64,8200,1.0000000149011612,0.4000000059604645,1.2000000178813934,1.0,0.0
8,82,8200,1.0000000149011612,0.4000000059604645,1.2000000178813934,1.0,0.0
8,100,8200,1.0000000149011612,0.4000000059604645,1.2000000178813934,1.0,0.0
8,118,8200,1.0000000149011612,0.4000000059604645,1.2000000178813934,1.6666666,0.0
8,10,10000,1.0000000149011612,0.4000000059604645,1.2000000178813934,1.0,0.0
8,28,10000,1.0000000149011612,0.4000000059604645,1.2000000178813934,1.3333334,0.0
8,46,10000,1.0000000149011612,0.4000000059604645,1.2000000178813934,1.3333334,0.0
8,64,10000,1.0000000149011612,0.4000000059604645,1.2000000178813934,1.0,0.0
8,82,10000,1.0000000149011612,0.4000000059604645,1.2000000178813934,1.6666666,0.0
8,100,10000,1.0000000149011612,0.4000000059604645,1.2000000178813934,0.6666667,0.0
8,118,10000,1.0000000149011612,0.4000000059604645,1.2000000178813934,1.6666666,0.0
8,10,11800,1.0000000149011612,0.4000000059604645,1.2000000178813934,0.33333334,0.0
8,28,11800,1.0000000149011612,0.4000000059604645,1.2000000178813934,0.33333334,0.0
8,46,11800,1.0000000149011612,0.4000000059604645,1.2000000178813934,1.0,0.0
8,64,11800,1.0000000149011612,0.4000000059604645,1.2000000178813934,0.6666667,0.0
8,82,11800,1.0000000149011612,0.4000000059604645,1.2000000178813934,1.6666666,0.0
8,100,11800,1.0000000149011612,0.4000000059604645,1.2000000178813934,0.6666667,0.0
8,118,11800,1.0000000149011612,0.4000000059604645,1.2000000178813934,1.3333334,0.0
8,10,1000,1.0000000149011612,0.4000000059604645,1.600000023841858,0.33333334,0.0
8,28,1000,1.0000000149011612,0.4000000059604645,1.600000023841858,0.6666667,0.0
8,46,1000,1.0000000149011612,0.4000000059604645,1.600000023841858,1.0,0.0
8,64,1000,1.0000000149011612,0.4000000059604645,1.600000023841858,1.0,0.0
8,82,1000,1.0000000149011612,0.4000000059604645,1.600000023841858,2.0,0.0
8,100,1000,1.0000000149011612,0.4000000059604645,1.600000023841858,1.6666666,0.0
8,118,1000,1.0000000149011612,0.4000000059604645,1.600000023841858,2.3333333,0.0
8,10,2800,1.0000000149011612,0.4000000059604645,1.600000023841858,0.33333334,0.0
8,28,2800,1.0000000149011612,0.4000000059604645,1.600000023841858,0.6666667,0.0
8,46,2800,1.0000000149011612,0.4000000059604645,1.600000023841858,1.3333334,0.0
8,64,2800,1.0000000149011612,0.4000000059604645,1.600000023841858,2.0,0.0
8,82,2800,1.0000000149011612,0.4000000059604645,1.600000023841858,1.3333334,0.0
8,100,2800,1.0000000149011612,0.4000000059604645,1.600000023841858,0.6666667,0.0
8,118,2800,1.0000000149011612,0.4000000059604645,1.600000023841858,1.3333334,0.0
8,10,4600,1.0000000149011612,0.4000000059604645,1.600000023841858,0.6666667,0.0
8,28,4600,1.0000000149011612,0.4000000059604645,1.600000023841858,0.6666667,0.0
8,46,4600,1.0000000149011612,0.4000000059604645,1.600000023841858,0.6666667,0.0
8,64,4600,1.0000000149011612,0.4000000059604645,1.600000023841858,1.3333334,0.0
8,82,4600,1.0000000149011612,0.4000000059604645,1.600000023841858,1.6666666,0.0
8,100,4600,1.0000000149011612,0.4000000059604645,1.600000023841858,1.6666666,0.0
8,118,4600,1.0000000149011612,0.4000000059604645,1.600000023841858,1.6666666,0.0
8,10,6400,1.0000000149011612,0.4000000059604645,1.600000023841858,0.33333334,0.0
8,28,6400,1.0000000149011612,0.4000000059604645,1.600000023841858,0.6666667,0.0
8,46,6400,1.0000000149011612,0.4000000059604645,1.600000023841858,1.0,0.0
8,64,6400,1.0000000149011612,0.4000000059604645,1.600000023841858,0.33333334,0.0
8,82,6400,1.0000000149011612,0.4000000059604645,1.600000023841858,1.0,0.0
8,100,6400,1.0000000149011612,0.4000000059604645,1.600000023841858,1.0,0.0
8,118,6400,1.0000000149011612,0.4000000059604645,1.600000023841858,0.6666667,0.0
8,10,8200,1.0000000149011612,0.4000000059604645,1.600000023841858,0.6666667,0.0
8,28,8200,1.0000000149011612,0.4000000059604645,1.600000023841858,0.33333334,0.0
8,46,8200,1.0000000149011612,0.4000000059604645,1.600000023841858,1.3333334,0.0
8,64,8200,1.0000000149011612,0.4000000059604645,1.600000023841858,1.3333334,0.0
8,82,8200,1.0000000149011612,0.4000000059604645,1.600000023841858,1.0,0.0
8,100,8200,1.0000000149011612,0.4000000059604645,1.600000023841858,1.0,0.0
8,118,8200,1.0000000149011612,0.4000000059604645,1.600000023841858,1.6666666,0.0
8,10,10000,1.0000000149011612,0.4000000059604645,1.600000023841858,0.33333334,0.0
8,28,10000,1.0000000149011612,0.4000000059604645,1.600000023841858,0.33333334,0.0
8,46,10000,1.0000000149011612,0.4000000059604645,1.600000023841858,0.6666667,0.0
8,64,10000,1.0000000149011612,0.4000000059604645,1.600000023841858,1.0,0.0
8,82,10000,1.0000000149011612,0.4000000059604645,1.600000023841858,1.0,0.0
8,100,10000,1.0000000149011612,0.4000000059604645,1.600000023841858,2.0,0.0
8,118,10000,1.0000000149011612,0.4000000059604645,1.600000023841858,2.0,0.0
8,10,11800,1.0000000149011612,0.4000000059604645,1.600000023841858,1.0,0.0
8,28,11800,1.0000000149011612,0.4000000059604645,1.600000023841858,1.6666666,0.0
8,46,11800,1.0000000149011612,0.4000000059604645,1.600000023841858,0.6666667,0.0
8,64,11800,1.0000000149011612,0.4000000059604645,1.600000023841858,0.6666667,0.0
8,82,11800,1.0000000149011612,0.4000000059604645,1.600000023841858,0.6666667,0.0
8,100,11800,1.0000000149011612,0.4000000059604645,1.600000023841858,2.0,0.0
8,118,11800,1.0000000149011612,0.4000000059604645,1.600000023841858,1.0,0.0
8,10,1000,1.0000000149011612,0.4000000059604645,2.0000000298023224,1.0,0.0
8,28,1000,1.0000000149011612,0.4000000059604645,2.0000000298023224,0.6666667,0.0
8,46,1000,1.0000000149011612,0.4000000059604645,2.0000000298023224,0.6666667,0.0
8,64,1000,1.0000000149011612,0.4000000059604645,2.0000000298023224,0.33333334,0.0
8,82,1000,1.0000000149011612,0.4000000059604645,2.0000000298023224,1.6666666,0.0
8,100,1000,1.0000000149011612,0.4000000059604645,2.0000000298023224,1.3333334,0.0
8,118,1000,1.0000000149011612,0.4000000059604645,2.0000000298023224,1.3333334,0.0
8,10,2800,1.0000000149011612,0.4000000059604645,2.0000000298023224,0.6666667,0.0
8,28,2800,1.0000000149011612,0.4000000059604645,2.0000000298023224,0.33333334,0.0
8,46,2800,1.0000000149011612,0.4000000059604645,2.0000000298023224,0.33333334,0.0
8,64,2800,1.0000000149011612,0.4000000059604645,2.0000000298023224,0.6666667,0.0
8,82,2800,1.0000000149011612,0.4000000059604645,2.0000000298023224,1.6666666,0.0
8,100,2800,1.0000000149011612,0.4000000059604645,2.0000000298023224,1.3333334,0.0
8,118,2800,1.0000000149011612,0.4000000059604645,2.0000000298023224,2.0,0.0
8,10,4600,1.0000000149011612,0.4000000059604645,2.0000000298023224,0.0,0.0
8,28,4600,1.0000000149011612,0.4000000059604645,2.0000000298023224,0.6666667,0.0
8,46,4600,1.0000000149011612,0.4000000059604645,2.0000000298023224,0.6666667,0.0
8,64,4600,1.0000000149011612,0.4000000059604645,2.0000000298023224,0.6666667,0.0
8,82,4600,1.0000000149011612,0.4000000059604645,2.0000000298023224,0.33333334,0.0
8,100,4600,1.0000000149011612,0.4000000059604645,2.0000000298023224,1.6666666,0.0
8,118,4600,1.0000000149011612,0.4000000059604645,2.0000000298023224,1.0,0.0
8,10,6400,1.0000000149011612,0.4000000059604645,2.0000000298023224,1.0,0.0
8,28,6400,1.0000000149011612,0.4000000059604645,2.0000000298023224,1.3333334,0.0
8,46,6400,1.0000000149011612,0.4000000059604645,2.0000000298023224,1.0,0.0
8,64,6400,1.0000000149011612,0.4000000059604645,2.0000000298023224,1.0,0.0
8,82,6400,1.0000000149011612,0.4000000059604645,2.0000000298023224,0.6666667,0.0
8,100,6400,1.0000000149011612,0.4000000059604645,2.0000000298023224,2.0,0.0
8,118,6400,1.0000000149011612,0.4000000059604645,2.0000000298023224,2.0,0.0
8,10,8200,1.0000000149011612,0.4000000059604645,2.0000000298023224,1.0,0.0
8,28,8200,1.0000000149011612,0.4000000059604645,2.0000000298023224,0.6666667,0.0
8,46,8200,1.0000000149011612,0.4000000059604645,2.0000000298023224,1.0,0.0
8,64,8200,1.0000000149011612,0.4000000059604645,2.0000000298023224,2.0,0.0
8,82,8200,1.0000000149011612,0.4000000059604645,2.0000000298023224,2.0,0.0
8,100,8200,1.0000000149011612,0.4000000059604645,2.0000000298023224,0.6666667,0.0
8,118,8200,1.0000000149011612,0.4000000059604645,2.0000000298023224,1.3333334,0.0
8,10,10000,1.0000000149011612,0.4000000059604645,2.0000000298023224,1.0,0.0
8,28,10000,1.0000000149011612,0.4000000059604645,2.0000000298023224,0.6666667,0.0
8,46,10000,1.0000000149011612,0.4000000059604645,2.0000000298023224,0.6666667,0.0
8,64,10000,1.0000000149011612,0.4000000059604645,2.0000000298023224,0.6666667,0.0
8,82,10000,1.0000000149011612,0.4000000059604645,2.0000000298023224,0.6666667,0.0
8,100,10000,1.0000000149011612,0.4000000059604645,2.0000000298023224,1.3333334,0.0
8,118,10000,1.0000000149011612,0.4000000059604645,2.0000000298023224,1.0,0.0
8,10,11800,1.0000000149011612,0.4000000059604645,2.0000000298023224,1.0,0.0
8,28,11800,1.0000000149011612,0.4000000059604645,2.0000000298023224,2.3333333,0.0
8,46,11800,1.0000000149011612,0.4000000059604645,2.0000000298023224,0.6666667,0.0
8,64,11800,1.0000000149011612,0.4000000059604645,2.0000000298023224,1.0,0.0
8,82,11800,1.0000000149011612,0.4000000059604645,2.0000000298023224,1.6666666,0.0
8,100,11800,1.0000000149011612,0.4000000059604645,2.0000000298023224,1.3333334,0.0
8,118,11800,1.0000000149011612,0.4000000059604645,2.0000000298023224,1.3333334,0.0
8,10,1000,1.0000000149011612,0.4000000059604645,2.400000035762787,0.33333334,0.0
8,28,1000,1.0000000149011612,0.4000000059604645,2.400000035762787,0.6666667,0.0
8,46,1000,1.0000000149011612,0.4000000059604645,2.400000035762787,1.3333334,0.0
8,64,1000,1.0000000149011612,0.4000000059604645,2.400000035762787,2.6666667,0.0
8,82,1000,1.0000000149011612,0.4000000059604645,2.400000035762787,0.6666667,0.0
8,100,1000,1.0000000149011612,0.4000000059604645,2.400000035762787,3.6666667,0.0
8,118,1000,1.0000000149011612,0.4000000059604645,2.400000035762787,3.3333333,0.0
8,10,2800,1.0000000149011612,0.4000000059604645,2.400000035762787,1.0,0.0
8,28,2800,1.0000000149011612,0.4000000059604645,2.400000035762787,0.6666667,0.0
8,46,2800,1.0000000149011612,0.4000000059604645,2.400000035762787,0.33333334,0.0
8,64,2800,1.0000000149011612,0.4000000059604645,2.400000035762787,0.6666667,0.0
8,82,2800,1.0000000149011612,0.4000000059604645,2.400000035762787,8.333333,0.0
8,100,2800,1.0000000149011612,0.4000000059604645,2.400000035762787,1.3333334,0.0
8,118,2800,1.0000000149011612,0.4000000059604645,2.400000035762787,2.0,0.0
8,10,4600,1.0000000149011612,0.4000000059604645,2.400000035762787,0.33333334,0.0
8,28,4600,1.0000000149011612,0.4000000059604645,2.400000035762787,1.3333334,0.0
8,46,4600,1.0000000149011612,0.4000000059604645,2.400000035762787,0.6666667,0.0
8,64,4600,1.0000000149011612,0.4000000059604645,2.400000035762787,1.0,0.0
8,82,4600,1.0000000149011612,0.4000000059604645,2.400000035762787,0.6666667,0.0
8,100,4600,1.0000000149011612,0.4000000059604645,2.400000035762787,1.0,0.0
8,118,4600,1.0000000149011612,0.4000000059604645,2.400000035762787,2.0,0.0
8,10,6400,1.0000000149011612,0.4000000059604645,2.400000035762787,6.0,0.0
8,28,6400,1.0000000149011612,0.4000000059604645,2.400000035762787,0.33333334,0.0
8,46,6400,1.0000000149011612,0.4000000059604645,2.400000035762787,1.6666666,0.0
8,64,6400,1.0000000149011612,0.4000000059604645,2.400000035762787,3.0,0.0
8,82,6400,1.0000000149011612,0.4000000059604645,2.400000035762787,1.3333334,0.0
8,100,6400,1.0000000149011612,0.4000000059604645,2.400000035762787,1.6666666,0.0
8,118,6400,1.0000000149011612,0.4000000059604645,2.400000035762787,1.0,0.0
8,10,8200,1.0000000149011612,0.4000000059604645,2.400000035762787,1.0,0.0
8,28,8200,1.0000000149011612,0.4000000059604645,2.400000035762787,1.0,0.0
8,46,8200,1.0000000149011612,0.4000000059604645,2.400000035762787,1.0,0.0
8,64,8200,1.0000000149011612,0.4000000059604645,2.400000035762787,1.3333334,0.0
8,82,8200,1.0000000149011612,0.4000000059604645,2.400000035762787,1.3333334,0.0
8,100,8200,1.0000000149011612,0.4000000059604645,2.400000035762787,2.3333333,0.0
8,118,8200,1.0000000149011612,0.4000000059604645,2.400000035762787,1.3333334,0.0
8,10,10000,1.0000000149011612,0.4000000059604645,2.400000035762787,1.0,0.0
8,28,10000,1.0000000149011612,0.4000000059604645,2.400000035762787,3.0,0.0
8,46,10000,1.0000000149011612,0.4000000059604645,2.400000035762787,0.33333334,0.0
8,64,10000,1.0000000149011612,0.4000000059604645,2.400000035762787,0.6666667,0.0
8,82,10000,1.0000000149011612,0.4000000059604645,2.400000035762787,1.0,0.0
8,100,10000,1.0000000149011612,0.4000000059604645,2.400000035762787,6.6666665,0.0
8,118,10000,1.0000000149011612,0.4000000059604645,2.400000035762787,1.3333334,0.0
8,10,11800,1.0000000149011612,0.4000000059604645,2.400000035762787,0.6666667,0.0
8,28,11800,1.0000000149011612,0.4000000059604645,2.400000035762787,0.6666667,0.0
8,46,11800,1.0000000149011612,0.4000000059604645,2.400000035762787,0.33333334,0.0
8,64,11800,1.0000000149011612,0.4000000059604645,2.400000035762787,0.6666667,0.0
8,82,11800,1.0000000149011612,0.4000000059604645,2.400000035762787,1.6666666,0.0
8,100,11800,1.0000000149011612,0.4000000059604645,2.400000035762787,0.6666667,0.0
8,118,11800,1.0000000149011612,0.4000000059604645,2.400000035762787,1.0,0.0
8,10,1000,1.0000000149011612,0.800000011920929,0.0,1.0,0.0
8,28,1000,1.0000000149011612,0.800000011920929,0.0,0.33333334,0.0
8,46,1000,1.0000000149011612,0.800000011920929,0.0,2.0,0.0
8,64,1000,1.0000000149011612,0.800000011920929,0.0,0.6666667,0.0
8,82,1000,1.0000000149011612,0.800000011920929,0.0,9.0,0.0
8,100,1000,1.0000000149011612,0.800000011920929,0.0,1.0,0.0
8,118,1000,1.0000000149011612,0.800000011920929,0.0,1.0,0.0
8,10,2800,1.0000000149011612,0.800000011920929,0.0,0.33333334,0.0
8,28,2800,1.0000000149011612,0.800000011920929,0.0,1.3333334,0.0
8,46,2800,1.0000000149011612,0.800000011920929,0.0,2.6666667,0.0
8,64,2800,1.0000000149011612,0.800000011920929,0.0,2.0,0.0
8,82,2800,1.0000000149011612,0.800000011920929,0.0,1.6666666,0.0
8,100,2800,1.0000000149011612,0.800000011920929,0.0,3.0,0.0
8,118,2800,1.0000000149011612,0.800000011920929,0.0,1.6666666,0.0
8,10,4600,1.0000000149011612,0.800000011920929,0.0,1.0,0.0
8,28,4600,1.0000000149011612,0.800000011920929,0.0,1.3333334,0.0
8,46,4600,1.0000000149011612,0.800000011920929,0.0,2.0,0.0
8,64,4600,1.0000000149011612,0.800000011920929,0.0,1.3333334,0.0
8,82,4600,1.0000000149011612,0.800000011920929,0.0,2.0,0.0
8,100,4600,1.0000000149011612,0.800000011920929,0.0,2.3333333,0.0
8,118,4600,1.0000000149011612,0.800000011920929,0.0,1.3333334,0.0
8,10,6400,1.0000000149011612,0.800000011920929,0.0,0.33333334,0.0
8,28,6400,1.0000000149011612,0.800000011920929,0.0,0.6666667,0.0
8,46,6400,1.0000000149011612,0.800000011920929,0.0,6.0,0.0
8,64,6400,1.0000000149011612,0.800000011920929,0.0,3.0,0.0
8,82,6400,1.0000000149011612,0.800000011920929,0.0,2.3333333,0.0
8,100,6400,1.0000000149011612,0.800000011920929,0.0,3.3333333,0.0
8,118,6400,1.0000000149011612,0.800000011920929,0.0,1.0,0.0
8,10,8200,1.0000000149011612,0.800000011920929,0.0,10.333333,0.0
8,28,8200,1.0000000149011612,0.800000011920929,0.0,1.3333334,0.0
8,46,8200,1.0000000149011612,0.800000011920929,0.0,0.6666667,0.0
8,64,8200,1.0000000149011612,0.800000011920929,0.0,1.0,0.0
8,82,8200,1.0000000149011612,0.800000011920929,0.0,1.3333334,0.0
8,100,8200,1.0000000149011612,0.800000011920929,0.0,1.3333334,0.0
8,118,8200,1.0000000149011612,0.800000011920929,0.0,1.0,0.0
8,10,10000,1.0000000149011612,0.800000011920929,0.0,1.0,0.0
8,28,10000,1.0000000149011612,0.800000011920929,0.0,1.0,0.0
8,46,10000,1.0000000149011612,0.800000011920929,0.0,1.0,0.0
8,64,10000,1.0000000149011612,0.800000011920929,0.0,1.6666666,0.0
8,82,10000,1.0000000149011612,0.800000011920929,0.0,1.0,0.0
8,100,10000,1.0000000149011612,0.800000011920929,0.0,1.6666666,0.0
8,118,10000,1.0000000149011612,0.800000011920929,0.0,1.0,0.0
8,10,11800,1.0000000149011612,0.800000011920929,0.0,0.6666667,0.0
8,28,11800,1.0000000149011612,0.800000011920929,0.0,0.6666667,0.0
8,46,11800,1.0000000149011612,0.800000011920929,0.0,1.3333334,0.0
8,64,11800,1.0000000149011612,0.800000011920929,0.0,1.0,0.0
