10,82,1000,0.6000000089406967,1.600000023841858,0.800000011920929,242.66667,0.6666667
10,100,1000,0.6000000089406967,1.600000023841858,0.800000011920929,144.0,0.33333334
10,10,1800,0.6000000089406967,1.600000023841858,0.800000011920929,55.666668,1.6666666
10,28,1800,0.6000000089406967,1.600000023841858,0.800000011920929,189.66667,1.3333334
10,46,1800,0.6000000089406967,1.600000023841858,0.800000011920929,329.66666,1.0
10,64,1800,0.6000000089406967,1.600000023841858,0.800000011920929,471.0,1.3333334
10,82,1800,0.6000000089406967,1.600000023841858,0.800000011920929,628.3333,1.0
10,100,1800,0.6000000089406967,1.600000023841858,0.800000011920929,277.0,0.33333334
10,10,2600,0.6000000089406967,1.600000023841858,0.800000011920929,85.666664,1.6666666
10,28,2600,0.6000000089406967,1.600000023841858,0.800000011920929,270.66666,1.0
10,46,2600,0.6000000089406967,1.600000023841858,0.800000011920929,332.66666,1.0
10,64,2600,0.6000000089406967,1.600000023841858,0.800000011920929,709.3333,1.0
10,82,2600,0.6000000089406967,1.600000023841858,0.800000011920929,923.6667,1.0
10,100,2600,0.6000000089406967,1.600000023841858,0.800000011920929,800.6667,0.6666667
10,10,3400,0.6000000089406967,1.600000023841858,0.800000011920929,142.66667,2.0
10,28,3400,0.6000000089406967,1.600000023841858,0.800000011920929,374.0,1.0
10,46,3400,0.6000000089406967,1.600000023841858,0.800000011920929,824.3333,1.0
10,64,3400,0.6000000089406967,1.600000023841858,0.800000011920929,932.0,1.3333334
10,82,3400,0.6000000089406967,1.600000023841858,0.800000011920929,1282.3334,1.0
10,100,3400,0.6000000089406967,1.600000023841858,0.800000011920929,1508.6666,1.0
10,10,4200,0.6000000089406967,1.600000023841858,0.800000011920929,142.33333,2.3333333
10,28,4200,0.6000000089406967,1.600000023841858,0.800000011920929,454.0,1.0
10,46,4200,0.6000000089406967,1.600000023841858,0.800000011920929,781.6667,1.3333334
10,64,4200,0.6000000089406967,1.600000023841858,0.800000011920929,1165.3334,1.0
10,82,4200,0.6000000089406967,1.600000023841858,0.800000011920929,496.0,0.6666667
10,100,4200,0.6000000089406967,1.600000023841858,0.800000011920929,1741.0,1.3333334
10,10,5000,0.6000000089406967,1.600000023841858,0.800000011920929,153.66667,2.0
10,28,5000,0.6000000089406967,1.600000023841858,0.800000011920929,614.6667,1.3333334
10,46,5000,0.6000000089406967,1.600000023841858,0.800000011920929,926.0,1.0
10,64,5000,0.6000000089406967,1.600000023841858,0.800000011920929,1406.6666,1.0
10,82,5000,0.6000000089406967,1.600000023841858,0.800000011920929,689.0,0.33333334
10,100,5000,0.6000000089406967,1.600000023841858,0.800000011920929,1474.6666,0.6666667
10,10,1000,0.6000000089406967,1.600000023841858,1.2000000178813934,31.333334,1.0
10,28,1000,0.6000000089406967,1.600000023841858,1.2000000178813934,101.333336,1.0
10,46,1000,0.6000000089406967,1.600000023841858,1.2000000178813934,117.666664,1.0
10,64,1000,0.6000000089406967,1.600000023841858,1.2000000178813934,166.66667,0.6666667
10,82,1000,0.6000000089406967,1.600000023841858,1.2000000178813934,218.0,0.6666667
10,100,1000,0.6000000089406967,1.600000023841858,1.2000000178813934,259.33334,0.6666667
10,10,1800,0.6000000089406967,1.600000023841858,1.2000000178813934,55.333332,1.3333334
10,28,1800,0.6000000089406967,1.600000023841858,1.2000000178813934,178.33333,1.3333334
10,46,1800,0.6000000089406967,1.600000023841858,1.2000000178813934,208.33333,0.6666667
10,64,1800,0.6000000089406967,1.600000023841858,1.2000000178813934,311.66666,0.6666667
10,82,1800,0.6000000089406967,1.600000023841858,1.2000000178813934,459.0,0.6666667
10,100,1800,0.6000000089406967,1.600000023841858,1.2000000178813934,646.3333,0.6666667
10,10,2600,0.6000000089406967,1.600000023841858,1.2000000178813934,56.0,1.0
10,28,2600,0.6000000089406967,1.600000023841858,1.2000000178813934,286.66666,1.0
10,46,2600,0.6000000089406967,1.600000023841858,1.2000000178813934,319.33334,0.6666667
10,64,2600,0.6000000089406967,1.600000023841858,1.2000000178813934,877.3333,1.0
10,82,2600,0.6000000089406967,1.600000023841858,1.2000000178813934,1026.0,1.0
10,100,2600,0.6000000089406967,1.600000023841858,1.2000000178813934,1437.6666,1.0
10,10,3400,0.6000000089406967,1.600000023841858,1.2000000178813934,92.666664,0.6666667
10,28,3400,0.6000000089406967,1.600000023841858,1.2000000178813934,279.66666,0.6666667
10,46,3400,0.6000000089406967,1.600000023841858,1.2000000178813934,226.33333,0.33333334
10,64,3400,0.6000000089406967,1.600000023841858,1.2000000178813934,797.6667,0.6666667
10,82,3400,0.6000000089406967,1.600000023841858,1.2000000178813934,1760.6666,1.0
10,100,3400,0.6000000089406967,1.600000023841858,1.2000000178813934,1176.6666,0.6666667
10,10,4200,0.6000000089406967,1.600000023841858,1.2000000178813934,164.33333,1.3333334
10,28,4200,0.6000000089406967,1.600000023841858,1.2000000178813934,459.0,0.6666667
10,46,4200,0.6000000089406967,1.600000023841858,1.2000000178813934,352.66666,0.33333334
10,64,4200,0.6000000089406967,1.600000023841858,1.2000000178813934,876.6667,0.6666667
10,82,4200,0.6000000089406967,1.600000023841858,1.2000000178813934,930.3333,0.6666667
10,100,4200,0.6000000089406967,1.600000023841858,1.2000000178813934,568.0,0.33333334
10,10,5000,0.6000000089406967,1.600000023841858,1.2000000178813934,99.0,0.6666667
10,28,5000,0.6000000089406967,1.600000023841858,1.2000000178813934,343.33334,0.6666667
10,46,5000,0.6000000089406967,1.600000023841858,1.2000000178813934,923.3333,1.0
10,64,5000,0.6000000089406967,1.600000023841858,1.2000000178813934,421.33334,0.33333334
10,82,5000,0.6000000089406967,1.600000023841858,1.2000000178813934,1884.0,1.3333334
10,100,5000,0.6000000089406967,1.600000023841858,1.2000000178813934,2245.3333,1.0
10,10,1000,0.6000000089406967,1.600000023841858,1.600000023841858,20.666666,1.0
10,28,1000,0.6000000089406967,1.600000023841858,1.600000023841858,99.333336,1.0
10,46,1000,0.6000000089406967,1.600000023841858,1.600000023841858,174.0,1.3333334
10,64,1000,0.6000000089406967,1.600000023841858,1.600000023841858,80.0,0.33333334
10,82,1000,0.6000000089406967,1.600000023841858,1.600000023841858,205.0,0.6666667
10,100,1000,0.6000000089406967,1.600000023841858,1.600000023841858,167.0,0.33333334
10,10,1800,0.6000000089406967,1.600000023841858,1.600000023841858,53.333332,2.0
10,28,1800,0.6000000089406967,1.600000023841858,1.600000023841858,173.66667,1.0
10,46,1800,0.6000000089406967,1.600000023841858,1.600000023841858,216.66667,0.6666667
10,64,1800,0.6000000089406967,1.600000023841858,1.600000023841858,155.33333,0.33333334
10,82,1800,0.6000000089406967,1.600000023841858,1.600000023841858,427.33334,0.6666667
10,100,1800,0.6000000089406967,1.600000023841858,1.600000023841858,253.0,0.33333334
10,10,2600,0.6000000089406967,1.600000023841858,1.600000023841858,95.333336,1.0
10,28,2600,0.6000000089406967,1.600000023841858,1.600000023841858,274.66666,1.0
10,46,2600,0.6000000089406967,1.600000023841858,1.600000023841858,469.66666,1.0
10,64,2600,0.6000000089406967,1.600000023841858,1.600000023841858,227.33333,0.33333334
10,82,2600,0.6000000089406967,1.600000023841858,1.600000023841858,893.3333,1.0
10,100,2600,0.6000000089406967,1.600000023841858,1.600000023841858,6.6666665,0.0
10,10,3400,0.6000000089406967,1.600000023841858,1.600000023841858,122.333336,1.3333334
10,28,3400,0.6000000089406967,1.600000023841858,1.600000023841858,413.66666,1.0
10,46,3400,0.6000000089406967,1.600000023841858,1.600000023841858,478.0,0.6666667
10,64,3400,0.6000000089406967,1.600000023841858,1.600000023841858,638.3333,0.6666667
10,82,3400,0.6000000089406967,1.600000023841858,1.600000023841858,392.66666,0.33333334
10,100,3400,0.6000000089406967,1.600000023841858,1.600000023841858,484.33334,0.33333334
10,10,4200,0.6000000089406967,1.600000023841858,1.600000023841858,141.0,1.6666666
10,28,4200,0.6000000089406967,1.600000023841858,1.600000023841858,414.66666,0.6666667
10,46,4200,0.6000000089406967,1.600000023841858,1.600000023841858,270.66666,0.33333334
10,64,4200,0.6000000089406967,1.600000023841858,1.600000023841858,771.3333,0.6666667
10,82,4200,0.6000000089406967,1.600000023841858,1.600000023841858,949.6667,0.6666667
10,100,4200,0.6000000089406967,1.600000023841858,1.600000023841858,1773.0,1.0
10,10,5000,0.6000000089406967,1.600000023841858,1.600000023841858,113.333336,0.6666667
10,28,5000,0.6000000089406967,1.600000023841858,1.600000023841858,555.0,1.3333334
10,46,5000,0.6000000089406967,1.600000023841858,1.600000023841858,855.0,1.0
10,64,5000,0.6000000089406967,1.600000023841858,1.600000023841858,1.6666666,0.0
10,82,5000,0.6000000089406967,1.600000023841858,1.600000023841858,538.6667,0.33333334
10,100,5000,0.6000000089406967,1.600000023841858,1.600000023841858,2117.0,1.0
10,10,1000,0.800000011920929,0.0,0.0,33.0,2.6666667
10,28,1000,0.800000011920929,0.0,0.0,38.0,0.6666667
10,46,1000,0.800000011920929,0.0,0.0,198.66667,1.6666666
10,64,1000,0.800000011920929,0.0,0.0,272.66666,1.3333334
10,82,1000,0.800000011920929,0.0,0.0,355.33334,1.3333334
10,100,1000,0.800000011920929,0.0,0.0,438.66666,1.0
10,10,1800,0.800000011920929,0.0,0.0,60.333332,1.6666666
10,28,1800,0.800000011920929,0.0,0.0,198.33333,1.6666666
10,46,1800,0.800000011920929,0.0,0.0,341.66666,1.3333334
10,64,1800,0.800000011920929,0.0,0.0,514.3333,1.0
10,82,1800,0.800000011920929,0.0,0.0,717.6667,1.0
10,100,1800,0.800000011920929,0.0,0.0,813.6667,1.0
10,10,2600,0.800000011920929,0.0,0.0,81.333336,2.0
10,28,2600,0.800000011920929,0.0,0.0,288.33334,1.6666666
10,46,2600,0.800000011920929,0.0,0.0,479.0,1.6666666
10,64,2600,0.800000011920929,0.0,0.0,679.0,1.3333334
10,82,2600,0.800000011920929,0.0,0.0,913.0,1.0
10,100,2600,0.800000011920929,0.0,0.0,1124.6666,1.3333334
10,10,3400,0.800000011920929,0.0,0.0,110.333336,1.6666666
10,28,3400,0.800000011920929,0.0,0.0,440.33334,1.6666666
10,46,3400,0.800000011920929,0.0,0.0,640.6667,1.6666666
10,64,3400,0.800000011920929,0.0,0.0,933.6667,2.0
10,82,3400,0.800000011920929,0.0,0.0,774.3333,0.6666667
10,100,3400,0.800000011920929,0.0,0.0,982.0,1.0
10,10,4200,0.800000011920929,0.0,0.0,131.0,2.3333333
10,28,4200,0.800000011920929,0.0,0.0,448.33334,1.3333334
10,46,4200,0.800000011920929,0.0,0.0,885.3333,1.3333334
10,64,4200,0.800000011920929,0.0,0.0,1199.0,2.0
10,82,4200,0.800000011920929,0.0,0.0,1490.0,1.6666666
10,100,4200,0.800000011920929,0.0,0.0,1216.6666,0.6666667
10,10,5000,0.800000011920929,0.0,0.0,165.0,2.6666667
10,28,5000,0.800000011920929,0.0,0.0,536.0,1.6666666
10,46,5000,0.800000011920929,0.0,0.0,983.3333,1.3333334
10,64,5000,0.800000011920929,0.0,0.0,1321.6666,1.6666666
10,82,5000,0.800000011920929,0.0,0.0,1802.0,1.3333334
10,100,5000,0.800000011920929,0.0,0.0,2342.0,1.3333334
10,10,1000,0.800000011920929,0.0,0.4000000059604645,31.333334,2.0
10,28,1000,0.800000011920929,0.0,0.4000000059604645,74.333336,1.3333334
10,46,1000,0.800000011920929,0.0,0.4000000059604645,190.66667,1.6666666
10,64,1000,0.800000011920929,0.0,0.4000000059604645,271.66666,1.6666666
10,82,1000,0.800000011920929,0.0,0.4000000059604645,337.33334,1.3333334
10,100,1000,0.800000011920929,0.0,0.4000000059604645,434.66666,1.3333334
10,10,1800,0.800000011920929,0.0,0.4000000059604645,68.0,2.3333333
10,28,1800,0.800000011920929,0.0,0.4000000059604645,176.33333,1.6666666
10,46,1800,0.800000011920929,0.0,0.4000000059604645,321.33334,1.6666666
10,64,1800,0.800000011920929,0.0,0.4000000059604645,487.33334,1.6666666
10,82,1800,0.800000011920929,0.0,0.4000000059604645,211.33333,0.33333334
10,100,1800,0.800000011920929,0.0,0.4000000059604645,768.3333,1.6666666
10,10,2600,0.800000011920929,0.0,0.4000000059604645,82.333336,3.0
10,28,2600,0.800000011920929,0.0,0.4000000059604645,273.66666,1.0
10,46,2600,0.800000011920929,0.0,0.4000000059604645,498.0,2.0
10,64,2600,0.800000011920929,0.0,0.4000000059604645,706.0,1.3333334
10,82,2600,0.800000011920929,0.0,0.4000000059604645,932.3333,1.3333334
10,100,2600,0.800000011920929,0.0,0.4000000059604645,1136.6666,1.3333334
10,10,3400,0.800000011920929,0.0,0.4000000059604645,109.333336,2.6666667
10,28,3400,0.800000011920929,0.0,0.4000000059604645,353.33334,2.0
10,46,3400,0.800000011920929,0.0,0.4000000059604645,743.6667,1.6666666
10,64,3400,0.800000011920929,0.0,0.4000000059604645,1060.0,2.0
10,82,3400,0.800000011920929,0.0,0.4000000059604645,1223.6666,1.3333334
10,100,3400,0.800000011920929,0.0,0.4000000059604645,1481.0,1.3333334
10,10,4200,0.800000011920929,0.0,0.4000000059604645,135.33333,2.0
10,28,4200,0.800000011920929,0.0,0.4000000059604645,457.66666,2.0
10,46,4200,0.800000011920929,0.0,0.4000000059604645,799.3333,1.6666666
10,64,4200,0.800000011920929,0.0,0.4000000059604645,1114.0,1.3333334
10,82,4200,0.800000011920929,0.0,0.4000000059604645,1440.3334,1.3333334
10,100,4200,0.800000011920929,0.0,0.4000000059604645,2055.3333,1.3333334
10,10,5000,0.800000011920929,0.0,0.4000000059604645,211.66667,2.3333333
10,28,5000,0.800000011920929,0.0,0.4000000059604645,636.3333,1.6666666
10,46,5000,0.800000011920929,0.0,0.4000000059604645,1011.0,1.6666666
10,64,5000,0.800000011920929,0.0,0.4000000059604645,1453.6666,1.0
10,82,5000,0.800000011920929,0.0,0.4000000059604645,1936.3334,1.3333334
10,100,5000,0.800000011920929,0.0,0.4000000059604645,2334.0,1.3333334
10,10,1000,0.800000011920929,0.0,0.800000011920929,48.333332,1.6666666
10,28,1000,0.800000011920929,0.0,0.800000011920929,161.66667,1.6666666
10,46,1000,0.800000011920929,0.0,0.800000011920929,234.66667,1.3333334
10,64,1000,0.800000011920929,0.0,0.800000011920929,350.66666,1.0
10,82,1000,0.800000011920929,0.0,0.800000011920929,352.33334,1.0
10,100,1000,0.800000011920929,0.0,0.800000011920929,322.66666,0.6666667
10,10,1800,0.800000011920929,0.0,0.800000011920929,42.666668,1.0
10,28,1800,0.800000011920929,0.0,0.800000011920929,229.33333,1.3333334
10,46,1800,0.800000011920929,0.0,0.800000011920929,373.66666,1.0
10,64,1800,0.800000011920929,0.0,0.800000011920929,648.6667,1.3333334
10,82,1800,0.800000011920929,0.0,0.800000011920929,652.3333,1.0
10,100,1800,0.800000011920929,0.0,0.800000011920929,491.0,0.6666667
10,10,2600,0.800000011920929,0.0,0.800000011920929,73.0,1.6666666
10,28,2600,0.800000011920929,0.0,0.800000011920929,303.66666,1.0
10,46,2600,0.800000011920929,0.0,0.800000011920929,453.0,1.0
10,64,2600,0.800000011920929,0.0,0.800000011920929,640.0,1.3333334
10,82,2600,0.800000011920929,0.0,0.800000011920929,799.0,1.0
10,100,2600,0.800000011920929,0.0,0.800000011920929,659.3333,0.6666667
10,10,3400,0.800000011920929,0.0,0.800000011920929,104.666664,2.0
10,28,3400,0.800000011920929,0.0,0.800000011920929,352.0,1.6666666
10,46,3400,0.800000011920929,0.0,0.800000011920929,560.3333,1.3333334
10,64,3400,0.800000011920929,0.0,0.800000011920929,851.3333,1.0
10,82,3400,0.800000011920929,0.0,0.800000011920929,1042.6666,1.0
10,100,3400,0.800000011920929,0.0,0.800000011920929,855.6667,0.6666667
10,10,4200,0.800000011920929,0.0,0.800000011920929,116.666664,1.6666666
10,28,4200,0.800000011920929,0.0,0.800000011920929,438.0,1.3333334
10,46,4200,0.800000011920929,0.0,0.800000011920929,522.6667,0.6666667
10,64,4200,0.800000011920929,0.0,0.800000011920929,756.0,0.6666667
10,82,4200,0.800000011920929,0.0,0.800000011920929,918.6667,0.6666667
10,100,4200,0.800000011920929,0.0,0.800000011920929,1962.0,1.0
10,10,5000,0.800000011920929,0.0,0.800000011920929,141.0,1.3333334
10,28,5000,0.800000011920929,0.0,0.800000011920929,532.0,1.3333334
10,46,5000,0.800000011920929,0.0,0.800000011920929,859.6667,1.3333334
10,64,5000,0.800000011920929,0.0,0.800000011920929,773.6667,0.6666667
10,82,5000,0.800000011920929,0.0,0.800000011920929,1030.3334,1.0
10,100,5000,0.800000011920929,0.0,0.800000011920929,620.0,0.33333334
10,10,1000,0.800000011920929,0.0,1.2000000178813934,29.0,1.6666666
10,28,1000,0.800000011920929,0.0,1.2000000178813934,91.666664,1.3333334
10,46,1000,0.800000011920929,0.0,1.2000000178813934,104.333336,0.6666667
10,64,1000,0.800000011920929,0.0,1.2000000178813934,225.0,1.0
10,82,1000,0.800000011920929,0.0,1.2000000178813934,96.333336,0.33333334
10,100,1000,0.800000011920929,0.0,1.2000000178813934,119.333336,0.33333334
10,10,1800,0.800000011920929,0.0,1.2000000178813934,51.333332,2.0
10,28,1800,0.800000011920929,0.0,1.2000000178813934,172.66667,1.0
10,46,1800,0.800000011920929,0.0,1.2000000178813934,99.0,0.33333334
10,64,1800,0.800000011920929,0.0,1.2000000178813934,150.33333,0.33333334
10,82,1800,0.800000011920929,0.0,1.2000000178813934,363.33334,0.6666667
10,100,1800,0.800000011920929,0.0,1.2000000178813934,661.3333,1.0
10,10,2600,0.800000011920929,0.0,1.2000000178813934,75.333336,1.3333334
10,28,2600,0.800000011920929,0.0,1.2000000178813934,159.66667,0.6666667
10,46,2600,0.800000011920929,0.0,1.2000000178813934,135.66667,0.33333334
10,64,2600,0.800000011920929,0.0,1.2000000178813934,197.0,0.33333334
10,82,2600,0.800000011920929,0.0,1.2000000178813934,514.3333,0.6666667
10,100,2600,0.800000011920929,0.0,1.2000000178813934,939.3333,0.6666667
10,10,3400,0.800000011920929,0.0,1.2000000178813934,99.666664,1.3333334
10,28,3400,0.800000011920929,0.0,1.2000000178813934,208.0,0.6666667
10,46,3400,0.800000011920929,0.0,1.2000000178813934,380.33334,0.6666667
10,64,3400,0.800000011920929,0.0,1.2000000178813934,570.3333,0.6666667
10,82,3400,0.800000011920929,0.0,1.2000000178813934,1018.6667,1.0
10,100,3400,0.800000011920929,0.0,1.2000000178813934,420.66666,0.33333334
10,10,4200,0.800000011920929,0.0,1.2000000178813934,80.0,0.6666667
10,28,4200,0.800000011920929,0.0,1.2000000178813934,379.66666,1.0
10,46,4200,0.800000011920929,0.0,1.2000000178813934,537.6667,0.6666667
10,64,4200,0.800000011920929,0.0,1.2000000178813934,789.6667,0.6666667
10,82,4200,0.800000011920929,0.0,1.2000000178813934,1563.0,1.0
10,100,4200,0.800000011920929,0.0,1.2000000178813934,656.3333,0.33333334
10,10,5000,0.800000011920929,0.0,1.2000000178813934,113.666664,1.3333334
10,28,5000,0.800000011920929,0.0,1.2000000178813934,561.0,1.3333334
10,46,5000,0.800000011920929,0.0,1.2000000178813934,894.3333,1.0
10,64,5000,0.800000011920929,0.0,1.2000000178813934,505.66666,0.33333334
10,82,5000,0.800000011920929,0.0,1.2000000178813934,1633.3334,0.6666667
10,100,5000,0.800000011920929,0.0,1.2000000178813934,2190.3333,1.0
10,10,1000,0.800000011920929,0.0,1.600000023841858,31.0,2.0
10,28,1000,0.800000011920929,0.0,1.600000023841858,99.666664,1.3333334
10,46,1000,0.800000011920929,0.0,1.600000023841858,127.666664,0.6666667
10,64,1000,0.800000011920929,0.0,1.600000023841858,108.333336,0.33333334
10,82,1000,0.800000011920929,0.0,1.600000023841858,4.3333335,0.0
10,100,1000,0.800000011920929,0.0,1.600000023841858,153.33333,0.33333334
10,10,1800,0.800000011920929,0.0,1.600000023841858,62.0,1.6666666
10,28,1800,0.800000011920929,0.0,1.600000023841858,220.66667,1.0
10,46,1800,0.800000011920929,0.0,1.600000023841858,122.333336,0.33333334
10,64,1800,0.800000011920929,0.0,1.600000023841858,315.66666,0.6666667
10,82,1800,0.800000011920929,0.0,1.600000023841858,466.33334,0.6666667
10,100,1800,0.800000011920929,0.0,1.600000023841858,5.0,0.0
10,10,2600,0.800000011920929,0.0,1.600000023841858,82.666664,1.0
10,28,2600,0.800000011920929,0.0,1.600000023841858,173.33333,0.6666667
10,46,2600,0.800000011920929,0.0,1.600000023841858,1.3333334,0.0
10,64,2600,0.800000011920929,0.0,1.600000023841858,636.3333,1.0
10,82,2600,0.800000011920929,0.0,1.600000023841858,590.3333,0.6666667
10,100,2600,0.800000011920929,0.0,1.600000023841858,682.6667,0.6666667
10,10,3400,0.800000011920929,0.0,1.600000023841858,71.666664,0.6666667
10,28,3400,0.800000011920929,0.0,1.600000023841858,117.666664,0.6666667
10,46,3400,0.800000011920929,0.0,1.600000023841858,572.6667,1.0
10,64,3400,0.800000011920929,0.0,1.600000023841858,286.66666,0.33333334
10,82,3400,0.800000011920929,0.0,1.600000023841858,369.66666,0.33333334
10,100,3400,0.800000011920929,0.0,1.600000023841858,1414.6666,1.0
10,10,4200,0.800000011920929,0.0,1.600000023841858,46.666668,0.6666667
10,28,4200,0.800000011920929,0.0,1.600000023841858,484.66666,1.0
10,46,4200,0.800000011920929,0.0,1.600000023841858,783.0,1.0
10,64,4200,0.800000011920929,0.0,1.600000023841858,318.0,0.33333334
10,82,4200,0.800000011920929,0.0,1.600000023841858,898.6667,0.6666667
10,100,4200,0.800000011920929,0.0,1.600000023841858,536.3333,0.33333334
10,10,5000,0.800000011920929,0.0,1.600000023841858,104.0,0.6666667
10,28,5000,0.800000011920929,0.0,1.600000023841858,482.33334,1.0
10,46,5000,0.800000011920929,0.0,1.600000023841858,284.33334,0.33333334
10,64,5000,0.800000011920929,0.0,1.600000023841858,406.66666,0.33333334
10,82,5000,0.800000011920929,0.0,1.600000023841858,505.66666,0.33333334
10,100,5000,0.800000011920929,0.0,1.600000023841858,1308.6666,0.6666667
10,10,1000,0.800000011920929,0.4000000059604645,0.0,77.333336,2.0
10,28,1000,0.800000011920929,0.4000000059604645,0.0,158.0,1.6666666
10,46,1000,0.800000011920929,0.4000000059604645,0.0,178.66667,2.0
10,64,1000,0.800000011920929,0.4000000059604645,0.0,258.33334,1.6666666
10,82,1000,0.800000011920929,0.4000000059604645,0.0,238.33333,0.6666667
10,100,1000,0.800000011920929,0.4000000059604645,0.0,435.66666,1.0
10,10,1800,0.800000011920929,0.4000000059604645,0.0,57.666668,2.6666667
10,28,1800,0.800000011920929,0.4000000059604645,0.0,198.0,1.6666666
10,46,1800,0.800000011920929,0.4000000059604645,0.0,351.66666,1.3333334
10,64,1800,0.800000011920929,0.4000000059604645,0.0,486.66666,1.0
10,82,1800,0.800000011920929,0.4000000059604645,0.0,638.6667,1.3333334
10,100,1800,0.800000011920929,0.4000000059604645,0.0,802.6667,1.6666666
10,10,2600,0.800000011920929,0.4000000059604645,0.0,87.333336,3.0
10,28,2600,0.800000011920929,0.4000000059604645,0.0,346.66666,2.0
10,46,2600,0.800000011920929,0.4000000059604645,0.0,528.0,1.6666666
10,64,2600,0.800000011920929,0.4000000059604645,0.0,746.6667,1.3333334
10,82,2600,0.800000011920929,0.4000000059604645,0.0,894.0,1.3333334
10,100,2600,0.800000011920929,0.4000000059604645,0.0,1090.3334,1.0
10,10,3400,0.800000011920929,0.4000000059604645,0.0,112.333336,2.3333333
10,28,3400,0.800000011920929,0.4000000059604645,0.0,250.33333,1.3333334
10,46,3400,0.800000011920929,0.4000000059604645,0.0,659.6667,1.6666666
10,64,3400,0.800000011920929,0.4000000059604645,0.0,923.3333,1.6666666
10,82,3400,0.800000011920929,0.4000000059604645,0.0,1252.0,1.3333334
10,100,3400,0.800000011920929,0.4000000059604645,0.0,1490.0,1.3333334
10,10,4200,0.800000011920929,0.4000000059604645,0.0,142.66667,2.0
10,28,4200,0.800000011920929,0.4000000059604645,0.0,454.0,1.3333334
10,46,4200,0.800000011920929,0.4000000059604645,0.0,804.0,1.6666666
10,64,4200,0.800000011920929,0.4000000059604645,0.0,1237.6666,1.6666666
10,82,4200,0.800000011920929,0.4000000059604645,0.0,1475.0,1.3333334
10,100,4200,0.800000011920929,0.4000000059604645,0.0,1814.6666,1.0
10,10,5000,0.800000011920929,0.4000000059604645,0.0,159.66667,2.6666667
10,28,5000,0.800000011920929,0.4000000059604645,0.0,542.6667,2.3333333
10,46,5000,0.800000011920929,0.4000000059604645,0.0,921.3333,1.6666666
10,64,5000,0.800000011920929,0.4000000059604645,0.0,1304.0,1.0
10,82,5000,0.800000011920929,0.4000000059604645,0.0,1769.0,1.3333334
10,100,5000,0.800000011920929,0.4000000059604645,0.0,1566.6666,1.0
10,10,1000,0.800000011920929,0.4000000059604645,0.4000000059604645,32.333332,2.0
10,28,1000,0.800000011920929,0.4000000059604645,0.4000000059604645,115.333336,1.3333334
10,46,1000,0.800000011920929,0.4000000059604645,0.4000000059604645,132.66667,1.3333334
10,64,1000,0.800000011920929,0.4000000059604645,0.4000000059604645,248.33333,1.0
10,82,1000,0.800000011920929,0.4000000059604645,0.4000000059604645,378.0,1.3333334
10,100,1000,0.800000011920929,0.4000000059604645,0.4000000059604645,498.0,1.3333334
10,10,1800,0.800000011920929,0.4000000059604645,0.4000000059604645,65.333336,2.3333333
10,28,1800,0.800000011920929,0.4000000059604645,0.4000000059604645,146.66667,1.3333334
10,46,1800,0.800000011920929,0.4000000059604645,0.4000000059604645,351.66666,1.3333334
10,64,1800,0.800000011920929,0.4000000059604645,0.4000000059604645,587.0,1.6666666
10,82,1800,0.800000011920929,0.4000000059604645,0.4000000059604645,495.66666,0.6666667
10,100,1800,0.800000011920929,0.4000000059604645,0.4000000059604645,1025.6666,1.6666666
10,10,2600,0.800000011920929,0.4000000059604645,0.4000000059604645,94.0,1.6666666
10,28,2600,0.800000011920929,0.4000000059604645,0.4000000059604645,299.66666,1.6666666
10,46,2600,0.800000011920929,0.4000000059604645,0.4000000059604645,534.6667,1.3333334
10,64,2600,0.800000011920929,0.4000000059604645,0.4000000059604645,501.66666,1.0
10,82,2600,0.800000011920929,0.4000000059604645,0.4000000059604645,1027.0,1.0
10,100,2600,0.800000011920929,0.4000000059604645,0.4000000059604645,1175.6666,1.0
10,10,3400,0.800000011920929,0.4000000059604645,0.4000000059604645,111.333336,2.0
10,28,3400,0.800000011920929,0.4000000059604645,0.4000000059604645,396.66666,1.6666666
10,46,3400,0.800000011920929,0.4000000059604645,0.4000000059604645,646.3333,1.3333334
10,64,3400,0.800000011920929,0.4000000059604645,0.4000000059604645,1099.3334,1.3333334
10,82,3400,0.800000011920929,0.4000000059604645,0.4000000059604645,1370.0,1.0
10,100,3400,0.800000011920929,0.4000000059604645,0.4000000059604645,1936.3334,1.3333334
10,10,4200,0.800000011920929,0.4000000059604645,0.4000000059604645,145.33333,2.0
10,28,4200,0.800000011920929,0.4000000059604645,0.4000000059604645,533.3333,2.3333333
10,46,4200,0.800000011920929,0.4000000059604645,0.4000000059604645,884.3333,1.6666666
10,64,4200,0.800000011920929,0.4000000059604645,0.4000000059604645,750.6667,1.0
10,82,4200,0.800000011920929,0.4000000059604645,0.4000000059604645,1494.0,1.3333334
10,100,4200,0.800000011920929,0.4000000059604645,0.4000000059604645,2057.0,1.3333334
10,10,5000,0.800000011920929,0.4000000059604645,0.4000000059604645,173.0,2.0
10,28,5000,0.800000011920929,0.4000000059604645,0.4000000059604645,591.3333,2.0
10,46,5000,0.800000011920929,0.4000000059604645,0.4000000059604645,1055.3334,1.6666666
10,64,5000,0.800000011920929,0.4000000059604645,0.4000000059604645,1385.3334,1.3333334
10,82,5000,0.800000011920929,0.4000000059604645,0.4000000059604645,1781.6666,1.0
